timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:09:42.5058301-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.5224373-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.5449673-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.5640986-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.5825696-07:00,377,1.216129,5835.91,38.919,38.919,0.000
2025-10-31T18:09:42.5985820-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.6183749-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.6435664-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.6660998-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.6803011-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.7016394-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.7201677-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.7406621-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.7665335-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.7821735-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.8023095-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.8249647-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.8463558-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.8664163-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.8846502-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.9068360-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.9258480-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.9472137-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:42.9672116-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:42.9858289-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.0070599-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.0257892-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.0474788-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.0662446-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.0875503-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.1070228-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.1273915-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.1479869-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.1664201-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.1861579-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.1990431-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.2192519-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.2444075-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:43.2604298-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.2816426-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.3017200-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.3220846-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.3446293-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.3651630-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:43.3831312-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.4053148-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.4238786-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:43.4441139-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.4645304-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:43.4854763-07:00,366,1.180645,5570.78,40.182,40.182,0.000
2025-10-31T18:09:43.5072751-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.5287528-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.5464689-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.5686662-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.5889010-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.6079584-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.6288987-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.6488227-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.6690264-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.6793559-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:43.7093021-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.7216874-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:43.7409502-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.7692154-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.7872230-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.8016791-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.8217619-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.8423842-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.8695437-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.8884734-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.9081192-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:43.9293495-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:43.9456895-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:43.9697809-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:43.9849841-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.0096577-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.0294979-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.0461369-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.0696838-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.0865656-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.1097197-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.1272217-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.1485241-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.1697335-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.1888513-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.2099154-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:44.2299204-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.2488474-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.2698378-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.2903423-07:00,382,1.232258,5959.44,38.354,38.354,0.000
2025-10-31T18:09:44.3102613-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.3307159-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.3507098-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.3698760-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.3898606-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.4110000-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.4280866-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.4483625-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.4698493-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.4914798-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.5093720-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.5293757-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.5506949-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.5699185-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.5905318-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.6112155-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.6286978-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.6499034-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.6700254-07:00,374,1.206452,5762.71,39.261,39.261,0.000
2025-10-31T18:09:44.6838499-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.7112985-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.7318022-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.7499047-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.7719631-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.7913019-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.8115690-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.8319517-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.8493466-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.8702445-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.8857395-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.9063995-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.9321151-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.9519849-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:44.9723719-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:44.9886030-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.0125643-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.0304499-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.0503097-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.0711235-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.0922495-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.1126865-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.1324667-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.1523989-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:45.1722084-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.1925462-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.2028676-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.2332464-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:45.2435443-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.2728973-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.2933120-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.3129300-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.3332344-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:45.3534335-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.3731367-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.3935890-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.4138757-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.4337712-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.4441134-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.4714110-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.4847046-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.5051753-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.5298433-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.5544230-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.5737314-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:45.5934788-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.6076861-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.6330241-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.6521405-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.6722908-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.6891823-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.7134110-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.7339555-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:45.7533248-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.7740765-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.7943394-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.8117239-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.8342140-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:45.8539341-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.8744002-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.8924821-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.9127592-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.9346362-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.9535086-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.9743292-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:45.9943292-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.0149592-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.0352548-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.0455706-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.0755673-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.0951866-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.1143180-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.1337214-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.1540516-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.1745106-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.1958250-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.2155912-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.2357467-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.2554506-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.2759899-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.2940943-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.3156754-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:46.3327888-07:00,373,1.203226,5738.46,39.375,39.375,0.000
2025-10-31T18:09:46.3527144-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.3746914-07:00,376,1.212903,5811.44,39.033,39.033,0.000
2025-10-31T18:09:46.3957385-07:00,375,1.209677,5787.04,39.147,39.147,0.000
2025-10-31T18:09:46.4080885-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.4328403-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.4486235-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.4723477-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.4953466-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.5161521-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.5301713-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.5567529-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.5766967-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.5960909-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.6173019-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.6369692-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.6571678-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.6748786-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.6922966-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.7159260-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:46.7328909-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.7537251-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.7772280-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.7953676-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.8159719-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.8357439-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:46.8562979-07:00,379,1.222581,5885.09,38.692,38.692,0.000
2025-10-31T18:09:46.8766845-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.8978091-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.9173438-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.9370994-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.9575641-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.9735566-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:46.9882924-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.0138947-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.0290250-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.0495935-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:47.0760410-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.0981514-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.1134628-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.1355316-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.1584961-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.1739484-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.1978806-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.2182030-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.2383139-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.2572019-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.2780370-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.2953124-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.3182851-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.3389006-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.3555477-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.3760538-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.3961799-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.4167039-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.4385461-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.4576428-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.4790260-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.4983937-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.5189642-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.5391328-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.5595932-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.5748677-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.5905355-07:00,372,1.200000,5714.29,39.490,39.490,0.000
2025-10-31T18:09:47.6195638-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.6393911-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.6591214-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.6792247-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.6997569-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.7099375-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.7348765-07:00,369,1.190323,5642.20,39.835,39.835,0.000
2025-10-31T18:09:47.7587828-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.7772985-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.7913852-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.8195236-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.8390421-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.8594420-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.8771523-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.8994859-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.9182817-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.9341519-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:47.9544617-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.9792393-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:47.9983462-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.0158988-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.0364432-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.0569984-07:00,362,1.167742,5476.55,40.648,40.648,0.000
2025-10-31T18:09:48.0784321-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:48.1006623-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.1191118-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.1395854-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.1598745-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.1805595-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.2011316-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.2212586-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.2313036-07:00,371,1.196774,5690.18,39.605,39.605,0.000
2025-10-31T18:09:48.2516257-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.2812650-07:00,370,1.193548,5666.16,39.720,39.720,0.000
2025-10-31T18:09:48.2927938-07:00,370,1.193548,5666.16,39.720,39.720,0.000
