timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:06:29.7856109-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.8076270-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.8279079-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.8476555-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.8675264-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.8877761-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.9075609-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.9276750-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.9480306-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.9681231-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:29.9882923-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.0076971-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.0279166-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.0397048-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.0629412-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.0865956-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.1078529-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.1268078-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.1450309-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:30.1672163-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.1856191-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.2083131-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:30.2263996-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.2441008-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.2673611-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.2846242-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.3080402-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.3249414-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:30.3456453-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.3657932-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.3887341-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.4081016-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.4270329-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.4487161-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.4683132-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.4888267-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.5083778-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.5289569-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.5495160-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.5676088-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.5809957-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.6084451-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.6293119-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.6486259-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.6692865-07:00,691,2.229032,20813.25,7.165,2.025,-5.140
2025-10-31T18:06:30.6893448-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:30.7096942-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.7290668-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.7485316-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.7695887-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:30.7885408-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:30.8089428-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.8300350-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.8460208-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.8642567-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.8868102-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.9091528-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.9259529-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:30.9497116-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:30.9689704-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:30.9874149-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.0095164-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:31.0290692-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.0500879-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.0675961-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.0885138-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:31.1093702-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.1291592-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.1515509-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.1696940-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.1909243-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.2095692-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.2299843-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.2491523-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:31.2696688-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.2898892-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.3104772-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:31.3308933-07:00,694,2.238710,21094.22,6.859,1.682,-5.177
2025-10-31T18:06:31.3515039-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.3681491-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.3817150-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.4098457-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.4247939-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.4494814-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.4635304-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.4839042-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.5102269-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.5254092-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.5455638-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:31.5658222-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.5861432-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.6105546-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.6268137-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.6470426-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.6672627-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.6879141-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.7104472-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.7286303-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.7489371-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:31.7692460-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:31.7894329-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.8106795-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.8320143-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.8524173-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.8707178-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:31.8927958-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.9128445-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:31.9310812-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:31.9515043-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.9717598-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:31.9919047-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.0130190-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.0331817-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.0514790-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.0725315-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.0930118-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.1110740-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:32.1312256-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.1531012-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.1702763-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.1935079-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.2112760-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.2331306-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:32.2515511-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.2720201-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.2932658-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.3128856-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.3333649-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.3535191-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.3738807-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.3839379-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.4116480-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.4248157-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.4450241-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.4652629-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.4925893-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.5117394-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:32.5331668-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.5452532-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.5744086-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.5862219-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.6117363-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.6339836-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.6510482-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.6677300-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:32.6901205-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.7118673-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.7289620-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.7494081-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.7747006-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.7899768-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.8117361-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.8305981-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.8511254-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:32.8716010-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:32.8921307-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:32.9126714-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:32.9329610-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.9534776-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.9742462-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:32.9950641-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.0153460-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.0343240-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.0515604-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.0731334-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.0892721-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.1119366-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.1279724-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.1507469-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.1743473-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.1959397-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.2120794-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.2304296-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.2532182-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.2757790-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.2919149-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.3160955-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.3357608-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.3530829-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.3734070-07:00,691,2.229032,20813.25,7.165,2.025,-5.140
2025-10-31T18:06:33.3960006-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:33.4145521-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:33.4348518-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:33.4554694-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.4762047-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.4964210-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.5149958-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.5327178-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.5562169-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.5714555-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.5878124-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.6166698-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.6287197-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:33.6492500-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.6693332-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.6969056-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.7161810-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.7309503-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.7567821-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.7745130-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.7942770-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.8125608-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.8331067-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.8537471-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.8762124-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.8946382-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:33.9152621-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.9355031-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.9556719-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.9758820-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:33.9962055-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.0165967-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.0367836-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.0568507-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.0773091-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.0975511-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.1176683-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.1379158-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.1579776-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:34.1806197-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.1886499-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.2130430-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.2292679-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.2495226-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.2700807-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.2903459-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.3131440-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.3382442-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.3584577-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.3789547-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.3983078-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.4163200-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.4335265-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.4500971-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:34.4703260-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.4988188-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.5185958-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.5386443-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.5586135-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.5693801-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.5895987-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.6135355-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.6301310-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.6503613-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.6716902-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:34.6912606-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.7134775-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.7315598-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.7517992-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.7719750-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.7921305-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:34.8200637-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.8388889-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.8544420-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.8741576-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.8995611-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.9146037-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.9371388-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.9551965-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:34.9783817-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.0001225-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.0196390-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.0404230-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.0565157-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.0789475-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.0999504-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.1183078-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.1388875-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.1595671-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:35.1798624-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.2003867-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.2190017-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.2369659-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.2578041-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.2803251-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.2978827-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.3191030-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.3399145-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.3549080-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.3789358-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.4002503-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.4165698-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:35.4406881-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.4597366-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.4778361-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.4973427-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.5173008-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.5401922-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.5601006-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.5830710-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.6027454-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.6193643-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:35.6396198-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.6609607-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.6808940-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.7017782-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:35.7157247-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
