timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T17:59:43.1166044-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.1364138-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.1579574-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.1767126-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.1968695-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.2177830-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.2377398-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.2582078-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.2685556-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.2927231-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.3167904-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.3297487-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.3500551-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:59:43.3707219-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.3930503-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.4166835-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.4317741-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.4581830-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.4758598-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.4929688-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.5170406-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.5379162-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.5583907-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.5749202-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.5953267-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:43.6155007-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:43.6356817-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.6587182-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.6768581-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.6972318-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.7175354-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.7376688-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.7596602-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.7785037-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:43.7989795-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.8193380-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.8397257-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.8583094-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.8755778-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.8999131-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.9175213-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.9324823-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.9592056-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.9750871-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:43.9940092-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:44.0175304-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.0399276-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.0587105-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.0771834-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.0974904-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.1180509-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.1381992-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.1595928-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:59:44.1793115-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.2004008-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.2196597-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.2400548-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.2604175-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:44.2808557-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:44.3004371-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.3106800-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.3338899-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.3519825-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.3724776-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.4004620-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.4134461-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:44.4398417-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:44.4584958-07:00,505,1.629032,9749.03,25.659,25.659,0.000
2025-10-31T17:59:44.4803543-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.5007172-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.5154005-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.5412074-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.5612174-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.5772629-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.6002036-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.6179915-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.6417516-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.6588429-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.6791240-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.7004621-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.7195852-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.7423561-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:44.7602852-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.7822437-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.8022367-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.8222445-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.8421737-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.8623201-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.8788409-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.9002754-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:44.9219482-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.9422613-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.9626128-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:44.9833514-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.0019226-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.0225498-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.0425307-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.0629889-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.0757139-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.1003968-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.1145519-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.1351353-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:45.1622467-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.1761004-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.1952839-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.2217276-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.2358885-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.2565236-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.2771107-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.2974817-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.3178560-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.3382514-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.3585860-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.3787581-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.3990364-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.4194427-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.4400702-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:45.4608488-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.4811049-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:45.5015475-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.5220733-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.5428955-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.5640663-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.5843426-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.5961021-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.6148139-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.6434904-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.6600706-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.6843427-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.7002531-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.7244135-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:59:45.7372412-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.7643569-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.7780305-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.8007475-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.8188353-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.8447114-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T17:59:45.8602725-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.8838987-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.9016701-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.9252560-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.9425835-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.9630539-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:45.9841727-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.0038237-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.0251933-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.0452366-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T17:59:46.0653730-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.0758496-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:46.1030118-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.1256826-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.1418975-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.1584215-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:59:46.1832661-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:46.1992317-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.2254414-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.2421198-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.2603523-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:46.2807051-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.3009525-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.3248644-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.3413773-07:00,495,1.596774,9375.00,26.680,26.680,0.000
2025-10-31T17:59:46.3616279-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.3861135-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.4026463-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.4232703-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.4439362-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.4662135-07:00,492,1.587097,9265.54,26.987,26.987,0.000
2025-10-31T17:59:46.4860877-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.5059415-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.5265376-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.5467862-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.5673517-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.5830935-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.6057632-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.6268894-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.6384650-07:00,500,1.612903,9560.23,26.168,26.168,0.000
2025-10-31T17:59:46.6667177-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:46.6847348-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.7001455-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.7202523-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.7406751-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:46.7609344-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.7864847-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.8080010-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.8259422-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.8424018-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.8674871-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.8833880-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.9038857-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.9273877-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.9446882-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.9672299-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:46.9855256-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:47.0057646-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.0278737-07:00,496,1.600000,9411.76,26.577,26.577,0.000
2025-10-31T17:59:47.0464219-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.0680439-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.0880179-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.1078228-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.1263567-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.1479815-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.1684398-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.1848582-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:47.2056246-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.2249627-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.2420845-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:47.2673805-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.2875500-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.3088876-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.3254182-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.3452244-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.3664967-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.3843690-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.4092714-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.4249658-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.4491049-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.4673291-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.4841142-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.5091705-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.5247642-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.5491791-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.5675492-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.5839777-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.6088733-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.6254936-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.6491410-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.6686862-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.6838384-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.7084258-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.7298416-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:47.7490460-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:47.7682301-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.7861938-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.8086901-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.8255851-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.8500646-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.8699179-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.8840637-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.9102066-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.9255905-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.9504517-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.9670940-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:47.9839947-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.0102158-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.0252749-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.0502114-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.0689902-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.0907460-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.1090466-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.1254026-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.1501606-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.1664358-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.1907648-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.2089361-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.2281936-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.2508778-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.2665385-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.2907458-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.3090919-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.3255977-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.3494077-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.3709941-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.3910175-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.4101727-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.4303221-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.4513493-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:48.4650030-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.4916465-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.5082031-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.5266180-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.5471517-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.5672272-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.5877987-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:48.6089627-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.6288109-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.6493540-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.6697353-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.6900578-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.7110782-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.7314157-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.7517455-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.7721608-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.7823301-07:00,499,1.609677,9522.90,26.270,26.270,0.000
2025-10-31T17:59:48.8115816-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.8288551-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.8524104-07:00,497,1.603226,9448.67,26.475,26.475,0.000
2025-10-31T17:59:48.8636698-07:00,498,1.606452,9485.71,26.373,26.373,0.000
2025-10-31T17:59:48.8893334-07:00,498,1.606452,9485.71,26.373,26.373,0.000
