timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-11-17T22:58:32.9867676-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:32.9967824-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.0070776-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.0171083-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.0270571-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.0370545-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.0470546-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.0570668-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.0669366-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.0769463-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.0869461-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.0969832-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.1069514-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.1169504-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:33.1269511-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.1369498-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.1469456-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:33.1572286-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.1667405-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.1767582-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.1871965-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.1972029-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.2071978-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.2171970-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.2271980-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.2372038-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.2471973-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.2572197-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.2672233-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.2778042-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.2877041-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.2977691-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.3077556-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.3177120-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.3267025-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.3369148-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.3469199-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.3569277-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.3674354-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.3774477-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.3872945-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.3972982-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.4073123-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:33.4183025-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.4274057-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.4375323-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.4475379-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.4576161-08:00,430,1.387097,7251.26,30.812,30.812,0.000
2025-11-17T22:58:33.4675933-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.4772615-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.4875408-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.4974688-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.5074914-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.5174645-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.5275179-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.5377441-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.5474944-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.5575976-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.5681567-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.5771760-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:33.5871729-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.5981773-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.6081766-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.6181711-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.6285279-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.6378732-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:33.6478696-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.6578858-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.6679235-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.6780439-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.6881594-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.6980932-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.7080929-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.7181466-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.7280904-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.7381190-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.7481214-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:33.7585207-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.7680791-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.7784203-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.7884239-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.7984223-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.8084239-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.8184226-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:33.8274260-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.8380669-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.8480645-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.8581385-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.8681336-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.8776582-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:33.8878710-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.8980773-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.9080774-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.9180753-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:33.9281811-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.9381994-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:33.9476502-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.9581450-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:33.9686522-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.9776646-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:33.9880473-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:33.9980563-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.0080938-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.0180951-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.0278947-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.0386133-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.0486171-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.0586310-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.0682010-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.0778261-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.0878190-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.0978265-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.1078189-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.1182971-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.1285174-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.1380122-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.1480120-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.1580211-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.1685328-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.1783179-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.1883076-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.1984356-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.2084422-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.2184351-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.2287893-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.2378624-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.2488733-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.2588907-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.2683947-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.2784061-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.2883813-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.2983835-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.3092229-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.3187129-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.3281857-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.3390057-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.3486701-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.3585015-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.3691251-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.3791434-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.3882502-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.3985617-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.4092767-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.4193307-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.4291734-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.4392370-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.4490145-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.4590508-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.4685469-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.4785899-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.4890264-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.4988886-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.5089701-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.5189844-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.5289773-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.5389670-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.5489647-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.5590241-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.5685273-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.5795809-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.5895663-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.5995448-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.6095727-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.6187248-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.6287268-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.6387664-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.6487732-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.6587742-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.6688029-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.6793286-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.6893230-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.6993284-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.7094098-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.7193141-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.7293258-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.7393224-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.7493763-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.7593610-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.7688688-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.7788983-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.7888972-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.7988840-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.8089060-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.8189074-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.8288907-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.8389517-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.8579081-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.8599004-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.8695392-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.8795765-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:34.8895563-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.8995670-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.9095760-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.9195765-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:34.9295755-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.9395588-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:34.9495741-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.9596348-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:34.9691975-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.9792338-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:34.9892164-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:34.9992156-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.0092348-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.0192163-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.0292264-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.0392317-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.0502263-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.0592617-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.0697367-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.0797578-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.0897677-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.0996480-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.1096452-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.1196490-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.1296400-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.1396423-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:35.1496524-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.1606731-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.1692851-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.1803488-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.1894230-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.1993122-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.2095288-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.2204784-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.2295201-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:35.2394774-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.2495428-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.2595310-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.2700789-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.2801075-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.2901600-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.3001003-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.3091982-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.3197059-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:35.3297226-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.3397050-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.3497014-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.3599438-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.3704274-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.3798660-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.3899678-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.3999738-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.4099688-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.4474632-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.4484625-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.4494599-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.4504573-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.4604450-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.4697379-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.4802120-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.4894426-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.5003944-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.5104350-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.5199642-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.5304735-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.5409160-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.5501060-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.5604525-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.5699764-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.5802052-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.5897097-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.6000789-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.6104728-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.6199979-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:35.6301833-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.6401870-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.6501841-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.6605631-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.6699624-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.6803455-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.6904271-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.7009372-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.7104160-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:35.7200470-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.7306575-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.7400013-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.7502376-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.7608308-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.7700178-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.7805810-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.7905803-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.8006639-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.8113571-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.8203930-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.8306675-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:35.8406682-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.8506665-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:35.8607106-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:35.8702250-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:35.8802425-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:35.8910188-08:00,428,1.380645,7193.28,31.056,31.056,0.000
