timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:05:54.0996921-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:54.1205214-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:54.1410260-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:54.1675221-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:54.1848475-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:54.2028076-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:54.2286723-07:00,686,2.212903,20356.08,7.674,8.826,1.151
2025-10-31T18:05:54.2488680-07:00,688,2.219355,20537.31,7.471,8.592,1.121
2025-10-31T18:05:54.2635576-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:54.2838439-07:00,687,2.216129,20446.43,7.573,8.709,1.136
2025-10-31T18:05:54.3043244-07:00,691,2.229032,20813.25,7.165,8.240,1.075
