timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T17:50:38.4817843-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.5010960-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.5177635-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.5418613-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.5595913-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.5807745-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.6002139-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.6218454-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.6418430-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.6597890-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.6812072-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.7001938-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.7189667-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.7418678-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.7593733-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.7808854-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.8021303-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.8200401-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.8423743-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.8605380-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:38.8785666-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.9023173-07:00,661,2.132258,18259.67,10.192,10.192,0.000
2025-10-31T17:50:38.9205627-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.9425657-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.9611462-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:38.9825534-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:39.0013070-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.0209014-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:39.0425031-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.0597021-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.0823852-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.1008303-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:39.1229973-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.1427245-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.1628470-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.1835378-07:00,662,2.135484,18337.95,10.092,10.092,0.000
2025-10-31T17:50:39.2006338-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.2207595-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.2374951-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.2580564-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.2788239-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.3026866-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.3174186-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.3392139-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.3634855-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.3815154-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.4035756-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.4232615-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.4437667-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.4624544-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.4843239-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.5012072-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.5213384-07:00,663,2.138710,18416.67,9.992,9.992,0.000
2025-10-31T17:50:39.5426198-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.5636572-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.5837299-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.6037799-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.6235147-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.6426475-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.6592843-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.6840498-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.7013043-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.7237486-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.7433234-07:00,660,2.129032,18181.82,10.292,10.292,0.000
2025-10-31T17:50:39.7593031-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.7844517-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.8010480-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.8179630-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.8432327-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.8597746-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.8846252-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.9018668-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:39.9183208-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:39.9435503-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:39.9644714-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:39.9851318-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:40.0048466-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.0251880-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.0434826-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.0652661-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.0845932-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:40.1054394-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.1252897-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.1456617-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.1651178-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.1853213-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.2059165-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.2256339-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.2436253-07:00,664,2.141935,18495.82,9.892,9.892,0.000
2025-10-31T17:50:40.2653817-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.2856074-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.3045211-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.3249926-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.3460806-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.3654683-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.3853920-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.4052254-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.4262135-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.4461622-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.4611067-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.4864386-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.5046858-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.5252211-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.5418696-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.5668012-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.5836545-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:40.6055419-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.6241018-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.6466608-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.6668332-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.6853792-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.7064164-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.7235592-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.7462386-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.7668906-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.7842427-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.8048254-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.8252285-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.8447584-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.8650283-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.8804998-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.9070461-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.9266891-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:40.9417140-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:40.9665232-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:40.9868726-07:00,665,2.145161,18575.42,9.792,9.792,0.000
2025-10-31T17:50:41.0060414-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.0263061-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:41.0469587-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:41.0677178-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.0856702-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:41.1070736-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.1260675-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.1477279-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.1668781-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:41.1834251-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.2071676-07:00,666,2.148387,18655.46,9.692,9.692,0.000
2025-10-31T17:50:41.2274010-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.2442711-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.2674699-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.2869197-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.3061470-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.3274687-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:41.3431147-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.3681645-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.3854152-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.4084629-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.4260681-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.4472423-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.4670212-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.4855365-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.5085617-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.5278690-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.5482896-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.5668778-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.5876548-07:00,658,2.122581,18027.40,10.492,10.492,0.000
2025-10-31T17:50:41.6085464-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.6254380-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.6419440-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.6683344-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.6876220-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.7084041-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.7282835-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.7457937-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.7668152-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.7872142-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:41.8084675-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.8272390-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.8480604-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:41.8676026-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:41.8895941-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.9087513-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.9294369-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.9488117-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:41.9689535-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:41.9884301-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.0097434-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.0287537-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.0458194-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.0691162-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.0894381-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:42.1094604-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.1291702-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.1503018-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.1688579-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.1901308-07:00,667,2.151613,18735.96,9.592,9.592,0.000
2025-10-31T17:50:42.2088614-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.2293296-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.2489780-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.2686564-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.2899824-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.3091841-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.3251704-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.3410998-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.3686384-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.3894287-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.4018617-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.4305669-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.4486697-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.4690893-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.4893946-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.5109109-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.5306198-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.5507728-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.5710094-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.5873730-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.6099935-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.6266660-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.6509381-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.6705391-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.6853908-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.7096331-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.7307474-07:00,668,2.154839,18816.90,9.491,9.491,0.000
2025-10-31T17:50:42.7507499-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.7696943-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.7909534-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.8097025-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.8301821-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:42.8508498-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.8693800-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:42.8919393-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.9106724-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.9309173-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.9508842-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.9714343-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:42.9917100-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.0112733-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.0305822-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.0519442-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.0692400-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.0918156-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.1107948-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.1320147-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.1511014-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.1721459-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:43.1918098-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.2118187-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.2322623-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.2520365-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.2720231-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.2918991-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.3115887-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.3284305-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.3522772-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.3710296-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.3918172-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.4124769-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.4294256-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.4529253-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.4725677-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.4918324-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.5119327-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.5334288-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.5511590-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.5678653-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.5926429-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.6119094-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.6335092-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:43.6513826-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.6681580-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.6924792-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:43.7090851-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.7329175-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.7523765-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.7729057-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.7890091-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:43.8085328-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.8333948-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.8537038-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.8723920-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.8934000-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.9133124-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.9253786-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:43.9537371-07:00,670,2.161290,18980.17,9.290,9.290,0.000
2025-10-31T17:50:43.9725826-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:43.9926803-07:00,669,2.158065,18898.31,9.391,9.391,0.000
2025-10-31T17:50:44.0129935-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:44.0334894-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:44.0538029-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:44.0678555-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:44.0934647-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:44.1126491-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:44.1290236-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:44.1533295-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:44.1705388-07:00,671,2.164516,19062.50,9.190,9.190,0.000
2025-10-31T17:50:44.1936730-07:00,673,2.170968,19228.57,8.989,8.989,0.000
2025-10-31T17:50:44.2098628-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:44.2342421-07:00,672,2.167742,19145.30,9.089,9.089,0.000
2025-10-31T17:50:44.2516289-07:00,670,2.161290,18980.17,9.290,9.290,0.000
