timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-23T20:36:51.3270882-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.3624100-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:51.3924300-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.4219493-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.4505238-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.4665543-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.4951148-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.5105436-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.5426492-07:00,467,1.506452,8399.28,29.584,29.584,0.000
2025-10-23T20:36:51.5600840-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.5760854-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.6082797-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.6372741-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.6532762-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.6832796-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.7131979-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.7442373-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.7762430-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.8114250-07:00,466,1.503226,8366.25,29.689,29.689,0.000
2025-10-23T20:36:51.8470426-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.8678828-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.8838867-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.9134187-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:51.9312420-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.9507188-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:51.9809926-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.0108282-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.0403854-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.0703864-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.1019317-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.1333198-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.1494393-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.1794481-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.1961537-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.2289234-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.2587418-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.2899381-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:52.3215482-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.3538893-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.3845531-07:00,473,1.525806,8600.00,28.955,28.955,0.000
2025-10-23T20:36:52.4175684-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.4351458-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.4670982-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.4857731-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.5159489-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.5337992-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.5641677-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.5947967-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.6266509-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.6594023-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:52.6871972-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.7148012-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.7420283-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.7691184-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.7999398-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.8301091-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.8609993-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.8769976-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.9070169-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.9355328-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.9527838-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:52.9880696-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.0206928-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.0518459-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.0840820-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.1015822-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.1183480-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.1487519-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:53.1675617-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.1967865-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.2257111-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.2542663-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.2837417-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.3017850-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:53.3343867-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.3684490-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.4025107-07:00,467,1.506452,8399.28,29.584,29.584,0.000
2025-10-23T20:36:53.4349270-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.4702680-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.4868812-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.5038338-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.5362853-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.5539964-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.5698201-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.6007808-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.6172998-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.6455192-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.6757181-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.7056388-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.7216367-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.7398437-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.7559013-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.7843187-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.8042154-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.8359320-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.8663966-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.8961139-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.9116567-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.9439815-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:53.9729816-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.0029946-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.0199930-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.0512692-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.0845791-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.0995392-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:54.1167824-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.1446121-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.1626513-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.1945928-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.2254718-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.2580110-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.2756325-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.3041576-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.3221624-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.3374383-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.3700977-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.3984579-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.4273279-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.4580200-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.4742038-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.4902095-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:54.5199076-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.5504621-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.5794711-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.6099996-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.6247076-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:54.6421516-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:54.6578191-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.6733103-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:54.6911857-07:00,468,1.509677,8432.43,29.479,29.479,0.000
2025-10-23T20:36:54.7200756-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.7485211-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.7652006-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.7804856-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.8113418-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:54.8422157-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.8802849-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.9147591-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.9462796-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:54.9785985-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.0113065-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.0446420-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.0775597-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:55.1105326-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.1497273-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.1827348-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.2046085-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.2252529-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.2442285-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.2774500-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:55.3070335-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.3235880-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.3433951-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.3603933-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.3905411-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.4081843-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.4258981-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.4422548-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.4569091-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.4883166-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.5045601-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.5215607-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.5517992-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.5845933-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.6161129-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.6466163-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-23T20:36:55.6786078-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.7139902-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.7313789-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:55.7521357-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.7717165-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.8022081-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.8348655-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:55.8628658-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.8818604-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.9128164-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.9455666-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:55.9733082-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.0038442-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.0341872-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.0556032-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.0875977-07:00,468,1.509677,8432.43,29.479,29.479,0.000
2025-10-23T20:36:56.1239744-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.1564002-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.1970983-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.2276131-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.2588817-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.2931468-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-23T20:36:56.3263181-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.3587904-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.3747832-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.3917999-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.4206958-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.4498061-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.4678164-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.4838202-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.5147991-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.5438006-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.5758803-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.6103986-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.6264075-07:00,473,1.525806,8600.00,28.955,28.955,0.000
2025-10-23T20:36:56.6557082-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.6863937-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.7149542-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.7499315-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.7838188-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.8023546-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.8339712-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.8644476-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:56.8944476-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.9109711-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:56.9428059-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.9598169-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:56.9911866-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:57.0091950-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:57.0271968-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.0589829-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.0754050-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:57.1066039-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.1421484-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.1729430-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.2016158-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.2315571-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.2638608-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.2951894-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.3266347-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.3564571-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.3857916-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:57.4173068-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.4470805-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:57.4779926-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.5057927-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.5364632-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.5675674-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.5945237-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.6221434-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.6481510-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.6785583-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.7056035-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.7316184-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:57.7613561-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.7883747-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.8249026-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.8584308-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.8894326-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.9179528-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.9352191-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.9534889-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.9715057-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:57.9880120-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.0067610-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:58.0279875-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.0488357-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.0788755-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.0948938-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.1114370-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.1286220-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.1436217-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.1766199-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.1966196-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.2145271-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:58.2325233-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.2625227-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.2963419-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.3258475-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.3528400-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.3683751-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.4044216-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.4348465-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.4536052-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.4685999-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.5008332-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:58.5291280-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.5621285-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.5905093-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.6246035-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.6585565-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.6889279-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.7194848-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.7550519-07:00,479,1.545161,8805.15,28.330,28.330,0.000
2025-10-23T20:36:58.7823460-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.8127269-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.8450580-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.8640557-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:58.8805460-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.8970812-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.9131752-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.9291740-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.9465160-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.9619227-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.9777588-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:58.9945169-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.0254111-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.0439076-07:00,473,1.525806,8600.00,28.955,28.955,0.000
2025-10-23T20:36:59.0614210-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.0920472-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.1239444-07:00,472,1.522581,8566.24,29.059,29.059,0.000
2025-10-23T20:36:59.1419458-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.1583567-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.1887188-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.2191444-07:00,470,1.516129,8499.10,29.269,29.269,0.000
2025-10-23T20:36:59.2506003-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.2809524-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.3108538-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.3431035-07:00,469,1.512903,8465.70,29.374,29.374,0.000
2025-10-23T20:36:59.3704705-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.4016958-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.4361084-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.4626269-07:00,471,1.519355,8532.61,29.164,29.164,0.000
2025-10-23T20:36:59.4923371-07:00,471,1.519355,8532.61,29.164,29.164,0.000
